OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
74.0;157.0;331.0;690.0;133.0;244.0;68.0;153.0;317.0;652.0;126.0;228.0;17.0;-23.0;83.0;-72.0
73.0;157.0;324.0;683.0;133.0;244.0;69.0;154.0;319.0;659.0;128.0;230.0;17.0;-21.0;91.0;-69.0
75.0;161.0;334.0;694.0;133.0;244.0;68.0;154.0;323.0;664.0;127.0;231.0;16.0;-21.0;72.0;-64.0
72.0;156.0;326.0;684.0;133.0;246.0;68.0;155.0;324.0;667.0;128.0;232.0;31.0;-18.0;70.0;-53.0
76.0;164.0;344.0;717.0;135.0;249.0;72.0;156.0;328.0;672.0;129.0;233.0;16.0;-15.0;57.0;-35.0
73.0;158.0;335.0;700.0;136.0;246.0;70.0;155.0;325.0;666.0;127.0;232.0;17.0;-9.0;54.0;-22.0
77.0;165.0;345.0;720.0;138.0;253.0;73.0;160.0;334.0;681.0;132.0;238.0;6.0;-7.0;54.0;-20.0
77.0;164.0;344.0;721.0;140.0;256.0;74.0;162.0;341.0;694.0;132.0;240.0;6.0;7.0;-1.0;45.0
94.0;201.0;422.0;863.0;167.0;303.0;90.0;196.0;413.0;841.0;160.0;288.0;9.0;-13.0;28.0;-4.0
96.0;205.0;427.0;885.0;169.0;308.0;92.0;203.0;423.0;861.0;162.0;291.0;10.0;-11.0;41.0;-19.0
99.0;216.0;444.0;906.0;173.0;312.0;92.0;202.0;428.0;870.0;165.0;294.0;8.0;-10.0;41.0;-19.0
104.0;221.0;462.0;941.0;180.0;325.0;95.0;212.0;443.0;906.0;170.0;308.0;-11.0;8.0;-43.0;72.0
107.0;226.0;470.0;965.0;183.0;327.0;97.0;212.0;443.0;902.0;172.0;307.0;-69.0;90.0;-311.0;383.0
89.0;189.0;399.0;854.0;167.0;310.0;97.0;205.0;425.0;856.0;164.0;292.0;-116.0;132.0;-482.0;579.0
78.0;167.0;348.0;747.0;151.0;286.0;88.0;188.0;387.0;789.0;149.0;270.0;-120.0;146.0;-537.0;629.0
66.0;144.0;305.0;666.0;136.0;264.0;82.0;175.0;361.0;726.0;138.0;253.0;-131.0;152.0;-538.0;648.0
65.0;139.0;295.0;630.0;132.0;256.0;78.0;169.0;348.0;700.0;134.0;246.0;-134.0;159.0;-551.0;644.0
61.0;133.0;278.0;602.0;127.0;248.0;73.0;159.0;331.0;677.0;129.0;238.0;-132.0;157.0;-551.0;655.0
59.0;129.0;269.0;593.0;123.0;241.0;74.0;157.0;324.0;660.0;127.0;230.0;-138.0;163.0;-563.0;660.0
58.0;125.0;263.0;564.0;118.0;233.0;69.0;147.0;306.0;624.0;119.0;221.0;-138.0;163.0;-570.0;674.0
53.0;114.0;239.0;510.0;109.0;218.0;67.0;141.0;288.0;577.0;109.0;200.0;-135.0;165.0;-573.0;685.0
43.0;94.0;196.0;417.0;91.0;190.0;58.0;125.0;253.0;505.0;98.0;181.0;-135.0;168.0;-573.0;675.0
38.0;83.0;176.0;376.0;83.0;175.0;54.0;116.0;234.0;465.0;88.0;166.0;-135.0;169.0;-573.0;678.0
33.0;72.0;152.0;329.0;74.0;162.0;52.0;111.0;222.0;445.0;84.0;157.0;-135.0;151.0;-565.0;646.0
36.0;78.0;163.0;350.0;77.0;165.0;50.0;107.0;222.0;441.0;84.0;158.0;-137.0;155.0;-562.0;651.0
37.0;79.0;163.0;349.0;75.0;161.0;52.0;108.0;225.0;441.0;83.0;160.0;-137.0;155.0;-562.0;658.0
37.0;80.0;168.0;361.0;79.0;168.0;51.0;111.0;226.0;449.0;86.0;161.0;-137.0;153.0;-564.0;654.0
39.0;85.0;177.0;371.0;82.0;168.0;51.0;109.0;227.0;454.0;87.0;161.0;-133.0;156.0;-562.0;663.0
31.0;69.0;141.0;303.0;69.0;150.0;43.0;95.0;194.0;390.0;75.0;138.0;-133.0;158.0;-564.0;663.0
24.0;53.0;112.0;244.0;58.0;134.0;39.0;86.0;177.0;351.0;66.0;126.0;-130.0;173.0;-564.0;665.0
19.0;43.0;89.0;201.0;51.0;119.0;38.0;78.0;155.0;309.0;59.0;111.0;-130.0;162.0;-564.0;672.0
14.0;30.0;63.0;144.0;38.0;99.0;32.0;68.0;136.0;264.0;49.0;97.0;-132.0;162.0;-569.0;670.0
11.0;25.0;52.0;121.0;34.0;90.0;29.0;64.0;125.0;243.0;46.0;91.0;-132.0;160.0;-569.0;665.0
17.0;37.0;72.0;153.0;38.0;94.0;29.0;60.0;118.0;225.0;40.0;82.0;-132.0;163.0;-567.0;662.0
6.0;15.0;33.0;86.0;27.0;83.0;28.0;61.0;117.0;223.0;40.0;82.0;-133.0;162.0;-567.0;659.0
6.0;14.0;28.0;69.0;23.0;72.0;23.0;49.0;95.0;184.0;34.0;70.0;-136.0;159.0;-560.0;655.0
6.0;15.0;33.0;82.0;20.0;65.0;23.0;50.0;90.0;176.0;32.0;66.0;-137.0;149.0;-559.0;664.0
8.0;19.0;37.0;82.0;26.0;72.0;23.0;49.0;99.0;190.0;36.0;71.0;-137.0;157.0;-559.0;650.0
9.0;18.0;39.0;85.0;26.0;73.0;23.0;51.0;98.0;195.0;36.0;72.0;-136.0;157.0;-557.0;658.0
12.0;28.0;54.0;114.0;31.0;79.0;25.0;57.0;109.0;213.0;39.0;79.0;-135.0;158.0;-555.0;655.0
17.0;35.0;73.0;154.0;38.0;91.0;29.0;62.0;123.0;237.0;45.0;89.0;-134.0;161.0;-554.0;650.0
16.0;36.0;71.0;151.0;36.0;92.0;27.0;60.0;121.0;234.0;44.0;88.0;-134.0;151.0;-554.0;598.0
14.0;31.0;63.0;136.0;33.0;86.0;26.0;55.0;111.0;219.0;40.0;78.0;-134.0;149.0;-525.0;639.0
13.0;27.0;55.0;119.0;31.0;81.0;27.0;57.0;112.0;215.0;40.0;79.0;-126.0;145.0;-525.0;638.0
13.0;27.0;56.0;122.0;31.0;82.0;27.0;57.0;108.0;205.0;39.0;76.0;-132.0;141.0;-534.0;571.0
12.0;26.0;53.0;119.0;31.0;82.0;26.0;55.0;109.0;211.0;41.0;82.0;-127.0;151.0;-543.0;627.0
15.0;32.0;65.0;136.0;34.0;85.0;27.0;60.0;114.0;216.0;39.0;78.0;-127.0;159.0;-543.0;635.0
10.0;22.0;43.0;97.0;27.0;75.0;26.0;53.0;100.0;193.0;35.0;71.0;-127.0;153.0;-548.0;636.0
10.0;22.0;43.0;98.0;27.0;75.0;24.0;52.0;99.0;185.0;35.0;68.0;-132.0;157.0;-549.0;631.0
5.0;12.0;25.0;58.0;20.0;65.0;21.0;45.0;86.0;164.0;31.0;57.0;-127.0;155.0;-549.0;649.0
5.0;12.0;22.0;53.0;19.0;61.0;21.0;41.0;79.0;154.0;28.0;57.0;-127.0;158.0;-549.0;645.0
7.0;16.0;33.0;74.0;22.0;64.0;19.0;44.0;84.0;164.0;31.0;62.0;-127.0;157.0;-549.0;645.0
6.0;15.0;31.0;73.0;21.0;65.0;22.0;45.0;87.0;165.0;31.0;62.0;-131.0;160.0;-549.0;656.0
9.0;20.0;38.0;84.0;24.0;66.0;22.0;46.0;88.0;168.0;31.0;62.0;-127.0;159.0;-546.0;652.0
2.0;3.0;4.0;13.0;10.0;62.0;21.0;42.0;82.0;155.0;18.0;36.0;-124.0;154.0;-545.0;635.0
-1.0;-1.0;-4.0;-7.0;6.0;43.0;17.0;32.0;58.0;104.0;18.0;36.0;-124.0;155.0;-545.0;653.0
-2.0;-6.0;-12.0;-20.0;-4.0;-5.0;0.0;0.0;2.0;1.0;-1.0;-2.0;-18.0;4.0;-10.0;-5.0
